t,o,c,h,l,v
1629756000,20.2,20.5,20.5,20.2,924
1629842400,20.9,22,22,20.5,3396
1629928800,21.8,21.6,22,20.4,6480
1630015200,21.9,21.2,21.9,20.3,6072
1630274400,21.1,21,21.1,20.6,363
1630360800,20.6,20.4,20.6,20.4,1830
1630447200,20.9,21.7,22,20.5,3536
1630533600,22.2,24.3,25.3,22.2,39837
1630620000,24,22.8,24.4,22.7,10377
1630879200,23,24.2,24.2,22.9,2142
1630965600,24,23.1,24,23,2152
1631052000,23.3,24.6,24.6,23.3,4248
1631138400,24.6,24.6,24.6,24.4,1513
1631224800,24.8,24.6,24.8,23.5,1758
1631484000,24.6,24.5,24.6,24.4,196
1631570400,24.6,23.4,24.6,23,1336
1631656800,23.8,23.8,23.8,23.8,90
1631743200,23.8,23,23.8,22.9,1951
1631829600,23.8,24.4,24.5,23.7,1853
1632088800,23.7,22.5,23.7,22.1,4583
1632175200,22.6,22.9,22.9,22.6,97
1632261600,23.8,23.8,23.8,23.8,1
1632348000,23.8,23.8,23.8,23,281
1632434400,23.8,23.8,23.8,23.5,337
1632693600,23.8,23.1,23.8,23.1,308
1632780000,23.8,23.8,23.8,23.8,2
1632866400,23.8,22.3,23.8,22.3,800
1632952800,22.6,22.6,22.6,22.6,111
1633039200,22.7,22.7,22.7,22.7,102
1633298400,22.7,22.1,22.7,21.3,1781
1633384800,22.4,22.3,22.4,21.3,210
1633471200,21.5,22,22.8,21.5,1734
1633557600,22.9,22.9,22.9,22.9,80
1633644000,22.5,21.9,22.5,21.8,191
1633903200,22.2,22.2,22.3,22.2,95
1633989600,21.9,21.6,22,21,2075
1634076000,21.4,21.3,21.4,20.4,1321
1634162400,21.1,21,21.1,20.8,244
1634248800,21,21.6,21.6,21,789
1634508000,21.5,21.3,21.5,21,548
1634594400,21.2,21.6,21.6,21.2,987
1634680800,21.9,22.8,22.9,21.8,2248
1634767200,22.7,22.5,22.7,22,803
1634853600,22.5,22.4,22.5,21.8,101
1635112800,22.4,23.2,23.2,22,1842
1635199200,23.7,23.6,23.8,23.1,545
1635285600,23,23.4,23.5,23,95
1635372000,23.3,23,23.3,23,1137
1635458400,23.3,24,24.8,23.3,4196
1635807600,24.7,24.3,25.5,24,3692
1635894000,24.8,24.4,24.8,23.8,475
1635980400,24.4,24.4,24.6,23.9,2753
1636066800,24.8,24.5,24.8,23.7,351
1636326000,24.5,25.9,26,24.5,5163
1636412400,25.9,25.5,25.9,25.1,3872
1636498800,25.5,26.4,26.5,25.3,5123
1636671600,26.5,27,27.2,26.3,5437
1636930800,27,27,27,26.8,822
1637017200,27,26.9,27,26.5,94
1637103600,26.9,27.2,27.8,26.2,9584
1637190000,27.6,26.7,27.6,26.1,868
1637276400,26.7,25.6,26.7,25,2473
1637535600,25.7,24.4,25.7,24,1749
1637622000,23.8,24.8,24.8,23.8,1982
1637708400,24.8,24.5,24.8,24,1444
1637794800,24,24.4,24.4,24,75
1637881200,23.9,23.5,24.2,23,2767
1638140400,23,23.1,23.1,22.5,902
1638226800,22.6,23.8,24,22.6,3300
1638313200,23.8,23.8,23.8,23.8,313
1638399600,23.7,24.5,24.5,23.3,1971
1638486000,24.5,24.6,24.6,24.5,1466
1638745200,24.6,24.6,24.6,24.6,8
1638831600,24.6,24.6,24.6,24.6,2
1638918000,24.6,24.4,24.6,24.4,319
1639004400,24.4,23.8,24.4,23.8,220
1639090800,24,24.5,24.5,24,1413
1639350000,24.6,24.5,24.6,24,4463
1639436400,24.5,24,24.5,24,1002
1639522800,24.5,23.6,24.5,23.6,699
1639609200,24.4,23.8,24.4,23.8,35
1639695600,24.4,23.7,24.4,23.7,282
1639954800,23.6,23,23.7,23,2110
1640041200,23.1,23.1,23.1,23.1,100
1640127600,23.6,23,23.6,22.9,124
1640214000,23.6,23.3,23.6,23.3,875
1640559600,23.2,23.1,23.6,23.1,2284
1640646000,23.4,23.2,23.5,21.4,4167
1640732400,24.4,24.4,24.4,22.6,3478
1640818800,24.5,24.4,24.5,24.4,3
1641164400,24.4,24.4,24.6,24.4,635
1641250800,24.4,24.4,24.4,24.4,100
1641337200,24.3,24.5,24.7,23.7,231
1641510000,24.8,24.7,24.8,23.4,405
1641769200,24.7,24.4,24.7,24.4,819
1641855600,24.4,24,24.5,23.6,625
1641942000,24.8,24.5,24.8,24.5,60
1642028400,23.8,24.2,24.2,23.8,28
1642114800,24.2,24.2,24.2,24.2,10
1642374000,24.2,24.2,24.2,23.8,942
1642460400,24.5,24,24.5,23.5,1197
1642546800,24.5,23.4,24.5,23,2080
1642633200,23.2,22.4,23.2,20.9,678
1642719600,23.1,22.2,23.1,22.2,550
1642978800,22.2,22,23,22,2572
1643065200,21.5,21.8,21.8,21.5,148
1643151600,21.8,21.8,21.8,21.3,1108
1643238000,22.2,22.2,22.2,22.2,10
1643324400,21.5,22.4,22.4,21.5,4937
1643583600,22.7,22.5,22.7,21.7,1224
1643670000,22.7,22.7,22.7,22.7,10
1643756400,22.7,22.9,22.9,22,508
1643842800,22.9,22.9,22.9,22.9,10
1643929200,22.9,22.8,22.9,22.8,460
1644188400,22.9,23.9,23.9,22.9,1260
1644274800,23.7,23.3,23.7,23.1,839
1644361200,24,23.8,24,23.5,32
1644447600,23.8,23.8,23.8,23.8,10
1644534000,23.7,23.7,23.7,23.1,165
1644793200,23.1,22.9,23.1,22.2,710
1644879600,23.1,22,23.1,22,140
1644966000,23,22.3,23,22.3,275
1645052400,23,22.1,23,22.1,2251
1645138800,22.8,22.5,22.8,22.5,676
1645398000,22.6,22.5,22.6,21.9,507
1645484400,22.6,22.6,22.6,22.6,10
1645570800,22.6,22.6,22.6,22.5,394
1645657200,20.5,22.1,22.5,20.5,1650
1645743600,20,20.9,21.9,20,2958
1646002800,21.8,21.8,21.8,21.8,10
1646089200,21.8,21.8,21.8,21.8,10
1646175600,21.8,21.5,21.8,21.5,71
1646262000,21.8,21.8,21.8,21.8,10
1646348400,21.8,21.8,21.8,21.8,4
1646607600,21.6,21.6,21.6,21.6,10
1646694000,21.6,21.6,21.6,21.6,60
1646780400,21.7,21.7,21.7,21.7,5
1646866800,22.4,21.5,22.4,21.5,356
1646953200,22.4,22.1,22.4,22.1,62
1647212400,22.4,21.9,22.4,21.3,1834
1647298800,22.3,22.3,22.3,22.3,2
1647385200,22.3,22.3,22.3,21.6,703
1647471600,22.2,22.3,22.3,21.7,2049
1647558000,21.5,20.8,21.9,20.7,2713
1647817200,21.4,20.9,21.4,20.7,930
1647903600,21,20.1,21.1,20.1,1712
1647990000,20.8,20.1,20.8,20,1245
1648076400,20.6,21.2,21.2,20.4,1222
1648162800,21.3,20.6,21.4,20.6,1080
1648418400,21.4,21.4,21.4,21.4,2
1648504800,21.2,20.7,21.2,20.6,209
1648591200,21.6,21.5,21.6,21.5,612
1648677600,21.6,21.6,21.6,21.6,2
1648764000,21.5,21.5,21.5,21.5,1500
1649023200,21.4,21.8,21.8,20.7,3011
1649109600,21.8,20.7,21.8,20.7,385
1649196000,21.8,21.6,21.8,21.3,3180
1649282400,21.8,21.7,21.8,20.9,90
1649368800,21.8,21.3,22.4,20.9,8214
1649628000,21.4,21.3,21.7,21.3,706
1649714400,21.7,21.5,21.7,21.5,190
1649800800,24.5,24.4,24.8,23,11964
1649887200,24.4,24.6,24.6,24.4,1115
1650319200,23.5,23.4,23.6,22.2,2315
1650405600,23.4,23.3,23.4,22.5,742
1650492000,22.6,23,23.4,22.6,2703
1650578400,23,23.9,23.9,23,3065
1650837600,23.5,24.5,24.5,23.3,3091
1650924000,25,23.8,25,23.8,1942
1651010400,24.7,24,24.7,23.9,1014
1651096800,24.7,24.8,24.9,24.4,2946
1651183200,24.8,23.6,24.8,23.6,1455
1651442400,24.7,24.7,24.7,24.7,2
1651615200,23.8,24.3,24.3,23.4,929
1651701600,24.9,23.9,24.9,23.9,929
1651788000,24.4,24,24.4,23.3,1588
1652047200,24.2,24.2,24.2,23.3,785
1652133600,24.4,24.4,25.3,23.9,6470
1652220000,24.7,25.3,25.3,24.7,808
1652306400,25.4,24.7,25.4,24.7,5951
1652392800,25.3,25.1,25.5,25,3730
1652652000,25.1,25.1,25.1,25.1,2110
1652738400,25.5,25,25.5,25,778
1652824800,25,24.6,25.1,24,5821
1652911200,24.8,24,24.8,24,4134
1652997600,24.5,24,24.5,22.8,4647
1653256800,25,25,25,23.7,1420
1653343200,25,25.3,25.3,24.8,1567
1653429600,25.3,25.2,25.3,24.5,1210
1653516000,25.3,24.6,25.3,24.6,1012
1653602400,25.1,24.5,25.1,24.5,105
1653861600,24.9,25,25,24.7,2620
1653948000,25.2,25.3,25.3,24.9,7240
1654034400,25.3,26.1,26.1,24,1762
1654120800,26.1,25.4,26.1,25.1,1115
1654207200,26.1,25.7,26.1,25.7,102
1654466400,26.1,27.4,27.8,26,4752
1654552800,27.7,26.9,27.7,26.9,412
1654639200,27.7,26.9,27.7,26.9,1048
1654725600,26.9,26.8,27.1,26.8,1614
1654812000,26.8,26.9,27.4,26.8,4099
1655071200,27.2,26.5,27.2,26.4,1647
1655157600,26.5,26.2,26.5,26,1577
1655244000,27,26.6,27,26.6,153
1655416800,27.1,26.6,27.1,26.6,1201
1655676000,27.2,26.6,27.2,26.6,1353
1655762400,27.2,27.2,27.2,27.2,2
1655848800,29.2,27.6,29.2,26.7,12608
1655935200,32,31.9,32,30.1,46310
1656021600,32.1,31,32.1,31,4287
1656280800,30.7,31.5,31.5,30.6,11020
1656367200,31.5,31,31.5,30,8763
1656453600,31.3,30.4,31.3,30.2,4475
1656540000,30.5,29.9,30.5,29.5,9289
1656626400,30,30.9,31,29.8,15539
1656885600,31.2,30.7,31.2,30.3,1479
1656972000,31.4,30.7,31.4,30.4,4170
1657058400,30.9,30.8,31,30.3,835
1657144800,31,30.9,31,30.9,5103
1657231200,31,30.7,31,30.5,675
1657490400,30.9,30.9,30.9,30.5,261
1657576800,30.8,30.5,30.9,30.4,668
1657663200,30.5,30.2,30.5,30,3855
1657749600,30.2,29.5,30.2,29.3,587
1657836000,29.5,29,29.5,28.5,6059
1658095200,29.8,30.5,31.6,29.8,5948
1658181600,30.8,30.5,30.9,29.9,2894
1658268000,30.9,30.7,30.9,30.6,3125
1658354400,31,30.7,31.6,30.7,1617
1658440800,30.7,31.3,31.3,30.7,268
1658700000,30.9,30.9,31,30.8,1403
1658786400,31,30.6,31,30.1,3275
1658872800,31,31.3,31.3,30.6,3216
1658959200,31.6,31.4,31.7,30.8,5133
1659045600,31.8,32.8,32.9,31.8,5446
1659304800,33.9,35,36,33.9,17384
1659391200,35.3,35.7,35.7,35.3,4580
1659477600,35.7,35.6,35.8,35,6763
1659564000,35.7,35.5,35.7,34.5,4159
1659650400,35.7,35.3,35.8,35.1,5287
1659909600,35.5,35,35.6,34.6,4282
1659996000,35.3,35.4,35.5,35,2840
1660082400,35.5,35.3,35.5,35,2687
1660168800,35.3,35.3,35.5,34.9,5769
1660255200,35.2,34.8,35.3,34.7,4948
1660600800,34.5,35.2,35.4,34.1,10082
1660687200,35.5,34.8,35.5,34.7,2980
1660773600,34.8,35.5,35.5,34.8,2473
1660860000,35.5,35.3,35.5,35,5154
1661119200,35.4,35.5,35.7,35,5152
1661205600,35.6,35.4,35.8,33.8,20652
1661292000,35.4,35,35.7,34.6,11871
1661378400,35.2,35.1,35.4,34.4,7120
1661464800,35.1,35.9,35.9,34.5,14460
1661724000,30.9,31.8,31.9,29.5,7542
1661810400,31.8,31.4,31.8,30,2263
1661896800,31.3,30.2,31.3,29.5,3045
1661983200,30.2,30,30.2,29.3,2135
1662069600,30.1,30.6,30.7,30,2858
1662328800,30.9,30.6,31,30.6,1164
1662415200,30.8,30.6,30.8,30.4,770
1662501600,30.6,31.1,31.1,30.3,1034
1662588000,31.3,30.8,32,30.7,3187
1662674400,30.8,30.2,30.8,29.5,4320
1662933600,30.2,30.1,30.2,29.5,1394
1663020000,30,30,30.1,29.5,880
1663106400,30,30.4,30.4,29.5,1871
1663192800,30.5,30.3,30.5,30,1109
1663279200,30.3,30.3,30.3,29.9,482
1663538400,30.5,30.5,30.5,30.1,800
1663624800,30.5,30.3,30.5,30,1961
1663711200,30.2,30.1,30.2,29.8,735
1663797600,30,30,30,29.6,709
1663884000,30,29.9,30,28.5,2746
1664143200,28.8,28.5,29.8,27.4,4071
1664229600,28,27.4,28,25.8,7337
1664316000,26.6,26.4,26.6,25.9,4364
1664402400,26.4,26.6,26.7,26.1,3699
1664488800,26.6,26.9,27,26.5,1521
1664748000,26.5,27.5,27.5,26.5,1323
1664834400,27.9,27.9,28.2,27.7,1729
1664920800,28,28.3,28.3,27.7,2603
1665007200,28.3,28.7,28.8,28.2,1125
1665093600,29,29.1,29.2,28.8,900
1665352800,29.5,29.4,29.6,29.2,2093
1665439200,29.6,29.5,29.6,28.1,3510
1665525600,27,28.7,28.9,26,3443
1665612000,28.3,27.6,28.3,26.8,1480
1665698400,26.6,26.6,26.6,26.5,807
1665957600,27,26.4,27,26.2,737
1666044000,26.4,25.5,26.4,25.3,2685
1666130400,25.5,25.3,25.5,25.3,1064
1666216800,25.7,24.2,25.8,24.2,4038
1666303200,24,23.6,24.2,22,3100
1666562400,23.4,24.3,24.7,23.4,4759
1666648800,24.3,24.7,24.7,24.1,704
1666735200,24.8,24.3,24.8,23.9,777
1666821600,24.3,24.6,24.6,24.3,684
1666908000,24.7,24.5,24.7,24.3,451
1667170800,24.6,25,25.3,24.6,623
1667343600,25,24.6,25.2,24.6,353
1667430000,24.5,24.5,24.6,24,1279
1667516400,24.6,24.6,25,24.2,778
1667775600,24.6,25,25.1,24.2,494
1667862000,25,24.9,25,24.7,418
1667948400,25,24.4,25,24.4,482
1668034800,24.8,24.6,24.8,24.3,42
1668380400,24.8,26.9,27,24.8,3814
1668466800,27,26.6,27.9,26.5,4364
1668553200,26.1,26.4,26.7,25.7,1230
1668639600,27.7,26,27.7,26,36
1668726000,26.3,26.3,26.3,25.4,77
1668985200,26.3,25.8,26.3,25.8,550
1669071600,25.6,25.6,25.8,25.6,167
1669158000,25.8,25.8,26,25.8,369
1669244400,26,26,26,25.5,1013
1669330800,26,26.2,26.2,26,1362
1669590000,26,26,26.2,25.8,2141
1669676400,26,26,26.2,26,644
1669762800,26,26.1,26.2,25.7,2781
1669849200,26.8,26.1,26.8,26.1,436
1669935600,26.8,26.2,26.8,26.1,799
1670194800,26.2,26.7,26.7,26.2,413
1670281200,26.6,26.5,26.6,26.2,139
1670367600,26.7,26.2,26.7,26.1,423
1670454000,26.2,26.4,26.4,26,1444
1670540400,26.4,26.5,26.5,25.8,2004
1670799600,26.7,26.6,26.8,26,665
1670886000,26.7,26.7,26.8,26.5,439
1670972400,26.7,26.7,26.7,26.2,340
1671058800,26.8,26.1,26.8,26.1,987
1671145200,26.8,26.3,26.8,26.3,222
1671404400,26.6,26.1,26.6,26.1,434
1671490800,26.1,26.1,26.3,26.1,522
1671577200,25.9,25.9,26.5,25.9,2739
1671663600,25.4,25.2,26.1,25,1184
1671750000,25.9,25.8,25.9,25.3,783
1672095600,26.7,26.5,26.8,25.9,2223
1672182000,26.5,26.7,26.7,26.5,718
1672268400,26.8,26.8,27,26.2,743
1672354800,27,27.2,28.6,27,5832
1672614000,28.7,27.6,28.7,27.5,1102
1672700400,27.8,28,28.3,27.8,552
1672786800,28,30,30,28,5458
1672873200,29.9,30.6,32,28.5,3424
1673218800,30.6,30,30.6,29,1005
1673305200,30.6,30,30.6,29.6,552
1673391600,30.5,30.2,30.5,29.6,491
1673478000,30.5,29.8,30.5,29.7,344
1673564400,29.9,30,30,29.5,342
1673823600,30,31.5,31.5,29.5,2158
1673910000,31.5,31,31.5,30.4,539
1673996400,31,30.5,31,29.6,873
1674082800,30.5,30,30.6,29.1,958
1674169200,30,30,30,29.5,367
1674428400,30,29.4,30,29.3,1137
1674514800,29.9,29.7,29.9,29.1,1599
1674601200,29.8,29.7,29.9,29.4,1212
1674687600,29.5,29.6,29.8,29.1,570
1674774000,29.6,28,29.6,27.6,12586
1675033200,28.3,28.2,28.6,28,1658
1675119600,28.4,28,28.4,28,975
1675206000,28.2,27.9,28.4,27.4,1396
1675292400,28,28.1,28.4,27.9,1067
1675378800,28.1,28.5,28.5,28.1,882
1675638000,28.5,28.7,29.2,28.5,1473
1675724400,29.2,29.2,29.2,28.4,2635
1675810800,29.3,29.5,29.5,28.8,1409
1675897200,29.7,31.7,32.5,29.7,20149
1675983600,32,30.7,32,29.7,4199
1676242800,30.8,30.8,30.9,29.6,771
1676329200,30.9,31,31,30.3,747
1676415600,31.6,30.9,31.6,30.7,2395
1676502000,31.2,31.4,31.5,30.8,1615
1676588400,31.4,31.5,31.5,31.1,794
1676847600,31.5,31.5,31.5,31.1,1169
1676934000,31.5,31.3,32.2,31.1,1255
1677020400,31.9,31.4,31.9,30.7,1005
1677106800,31.8,31.7,32.5,31.6,2399
1677193200,32.3,31.2,32.3,31,1324
1677452400,31.9,31.4,31.9,31,449
1677538800,31.6,31.4,31.9,31.4,599
1677625200,31.6,31.5,31.6,31.3,255
1677711600,31.5,31.1,31.5,31,54
1677798000,31.2,30.9,31.4,30.1,1344
1678057200,31.7,31.2,31.7,31.2,234
1678143600,31.7,31.7,31.9,30.8,1234
1678230000,31.6,31.1,31.6,31,613
1678316400,31.1,31.6,31.8,31.1,526
1678402800,31.6,31.3,31.6,31,2082
1678662000,31.5,30.6,31.5,30.2,722
1678748400,30.6,30.9,30.9,30.3,394
1678834800,31,30.5,31.3,30.2,716
1678921200,31,30,31,29.5,2939
1679007600,30.5,30.6,31,30.2,1180
1679266800,30.6,30.9,30.9,30,1587
1679353200,30.9,30.6,30.9,30.2,246
1679439600,30.6,30.8,30.9,30.6,817
1679526000,30.9,30.8,30.9,30.3,101
1679612400,30.8,30.8,30.8,30.2,462
1679868000,30.3,30.7,30.9,30.2,303
1679954400,30.7,30.5,30.7,30.1,34
1680040800,30.7,30.3,30.7,30,550
1680127200,30.5,30.3,30.5,30.3,174
1680213600,30.5,30,30.6,30,1541
1680472800,30,30.3,30.4,30,320
1680559200,30.4,30.3,30.8,30.2,765
1680645600,30.8,30.6,30.8,30.2,126
1680732000,30.6,30.2,30.6,30.2,150
1681164000,30.2,30.6,30.6,30.2,328
1681250400,30.9,30.5,30.9,30.4,98
1681336800,30.4,30.9,30.9,30.4,350
1681423200,30.8,33,33.9,30.8,8027
1681682400,33,33,33.5,32.6,1113
1681768800,33.3,33.5,33.5,32.6,1018
1681855200,33.4,33.2,33.4,32.6,474
1681941600,33.3,33.1,33.3,32.6,791
1682028000,33,32.2,33,32.2,266
1682287200,32.2,32.8,32.8,31.7,624
1682373600,32.8,31.7,32.8,31.7,437
1682460000,32,32.1,32.1,32,120
1682546400,32.1,33.4,34.1,31.7,4610
1682632800,34.1,34,34.1,33.5,199
1682978400,34,33.8,34,33.1,726
1683151200,34.1,34.2,34.2,33.3,1871
1683237600,34.3,33.5,34.3,33,870
1683496800,33.5,33.3,33.6,32.6,2380
1683583200,32.8,33.3,33.4,32.8,886
1683669600,33.4,34.2,34.2,33.1,2025
1683756000,34.3,33.5,34.3,33.3,1818
1683842400,33.4,35.3,35.3,33.4,4215
1684101600,35.5,35.2,35.5,34.2,1465
1684188000,35,35.5,35.5,35,1282
1684274400,35.5,35.5,35.5,35.2,292
1684360800,35.9,35.6,35.9,35.6,1330
1684447200,35.8,35.5,35.8,35.3,329
1684706400,35.7,35.4,35.8,35.3,829
1684792800,35.4,35.3,35.8,35.3,335
1684879200,35.4,35.2,35.4,34.9,620
1684965600,35.4,34.4,35.4,34.4,81
1685052000,35.4,35.4,35.4,35.4,3
1685311200,35,34.6,35,34.3,343
1685397600,34.9,35,35.6,34.5,3073
1685484000,35.8,36.3,37.3,34.5,5969
1685570400,36.5,36.9,36.9,35.4,395
1685656800,37.2,36.9,37.2,36.1,679
1685916000,36.9,37.6,37.6,36.9,1740
1686002400,37.7,37.3,37.8,37.3,1313
1686088800,37.9,37.2,37.9,37,611
1686261600,37.1,37.3,37.3,37,679
1686520800,37.4,36.8,37.4,36.1,2014
1686607200,36.9,36.8,36.9,36.5,670
1686693600,36.7,36,36.7,35.6,3028
1686780000,36,36.5,36.5,36,1554
1686866400,36.5,36.7,36.7,36.1,582
1687125600,36.7,36.7,36.7,36.3,525
1687212000,36.9,37.1,37.1,36.9,417
1687298400,37.1,37.8,37.9,37.1,645
1687384800,37.8,38,38.3,37.3,2613
1687471200,38,37.8,38.1,37.6,1393
1687730400,37.8,38.4,38.4,37.8,948
1687816800,38.4,38.9,38.9,38.4,1418
1687903200,39.1,39.9,39.9,39,3972
1687989600,39.5,39.3,39.8,39,3085
1688076000,39.3,39.6,39.6,38.4,8873
1688335200,35.9,36.7,37.3,35,4624
1688421600,36.7,36.7,36.7,35.8,3309
1688508000,36.1,35.7,36.1,35.2,2808
1688594400,35.7,35.5,35.8,35,2675
1688680800,35.5,35,35.5,34.9,816
1688940000,34.6,35.5,35.5,34.6,1270
1689026400,35.5,35.9,36,35.5,818
1689112800,36,36,36,35.6,138
1689199200,36,36.5,36.5,35.7,1785
1689285600,36.5,36.4,36.5,36.4,2485
1689544800,36.3,36.3,36.5,36.3,1856
1689631200,36.3,36.9,36.9,36.1,1129
1689717600,36.9,36.5,36.9,36.2,1459
1689804000,36.1,36.7,36.9,36.1,1432
1689890400,36.7,36.8,36.9,36.7,1007
1690149600,36.1,36.5,36.9,36.1,845
1690236000,36.6,36.6,36.7,36.3,278
1690322400,36.5,36.6,36.6,36.3,1724
1690408800,36.6,36.6,36.6,36.3,442
1690495200,36.6,36.5,36.9,36.5,395
1690754400,36.9,36.9,36.9,36.6,356
1690840800,36.9,36.7,36.9,36.4,742
1690927200,36.7,36.7,36.7,36.3,164
1691013600,36.7,36.7,36.7,36.3,109
1691100000,36.9,36.2,36.9,35.7,1006
1691359200,36.3,36.6,36.6,35.8,17
1691445600,36.6,35.8,36.6,35.8,827
1691532000,35.8,36.3,36.5,35.8,217
1691618400,36.3,35.7,36.3,35.7,58
1691704800,36,34.1,36.2,33.4,1169
1691964000,34.1,33.3,34.1,33.1,999
1692136800,33.8,33.5,33.8,33.1,198
1692223200,33.7,33.5,34.1,33.5,702
1692309600,33.5,33.8,33.8,32.5,2587
1692568800,33.8,33.4,33.8,33.1,1197
1692655200,33.8,33.9,33.9,33.2,374
1692741600,33.9,33.9,33.9,33.9,8
1692828000,34.2,34,34.5,34,230
1692914400,34,33.9,34,33.3,127
1693173600,34,34.5,34.5,34,971
1693260000,36.6,36.9,37,34.5,3852
1693346400,36.2,36.5,36.5,36.2,190
1693432800,36.5,36.4,36.5,35.9,69
1693519200,36.2,34.5,36.2,34.3,2493
1693778400,34.5,34.8,34.9,34.2,251
1693864800,34.8,34.5,34.8,34.5,42
1693951200,34.5,34.2,34.5,34.2,411
1694037600,34.4,32.8,34.4,32.6,1838
1694124000,33.7,33.6,33.7,32.9,606
1694383200,33.2,33.5,33.6,33.2,306
1694469600,33.6,33,33.6,32.8,1054
1694556000,33.6,32.9,33.6,32.9,1841
1694642400,33.2,33.5,33.5,33,162
1694728800,33.6,33.3,33.7,33.3,34
1694988000,33.4,34.2,34.8,33,1238
1695074400,34.8,34.8,34.8,34.4,253
1695160800,34.9,35.2,35.2,34.4,222
1695247200,35.5,35.7,35.7,35.1,242
1695333600,35.7,35,35.7,35,1072
1695592800,35.8,37,38.7,35.7,5027
1695679200,36,36.7,36.9,36,71
1695765600,36.9,36,36.9,35.8,344
1695852000,36.5,36,36.5,36,80
1695938400,36.2,36.5,36.5,35.8,96
1696197600,36.5,35.8,36.5,35.8,217
1696284000,36.3,36,36.3,35,842
1696370400,36.2,35.6,36.2,35,1209
1696456800,35.6,35.2,35.6,35.1,209
1696543200,35.6,35.6,35.6,35.1,1505
1696802400,35.5,35.6,36,35.3,218
1696888800,35.6,35.7,36,35.6,1196
1696975200,35.7,36.3,36.5,35.7,4214
1697061600,36.6,36.4,36.7,36,860
1697148000,36.4,36.5,36.7,36,2040
1697407200,36.7,36.3,36.7,36,238
