t,o,c,h,l,v
1633903200,23.2,23.1,24.8,22.7,7292
1633989600,23.2,23.1,23.4,22.8,1089
1634076000,23,22.4,23,22.1,2401
1634162400,22.4,22.5,22.5,21.9,2284
1634248800,22.5,22.3,22.5,21.8,2951
1634508000,22,22,22.7,21.5,10076
1634594400,22.7,23.1,23.1,21.7,4319
1634680800,23.1,22.4,23.3,22.2,5852
1634767200,23.3,23.2,23.3,22.4,4014
1634853600,23.3,23.3,23.8,23,2507
1635112800,23.1,23.8,24,23,3250
1635199200,24,25,25.6,23.8,10022
1635285600,25.5,24.5,25.5,24.5,1579
1635372000,24.5,25,25,24.5,1886
1635458400,25,26,26.3,25,12304
1635807600,26,24.6,26.2,24.5,8620
1635894000,24.8,24.3,25.1,23.5,2528
1635980400,24,23.9,24.5,23.5,3411
1636066800,24.2,24.7,24.8,23.6,5503
1636326000,24.7,23.8,24.7,23.2,1438
1636412400,23.8,24,24.2,23.7,1428
1636498800,23.7,23.8,24,23.4,1179
1636671600,23.8,23.3,24,22.8,5028
1636930800,23.2,24.3,24.3,22.8,5503
1637017200,24.3,23.9,24.4,22.8,2313
1637103600,23.9,24.7,24.9,23.3,7094
1637190000,25,23.8,25,23.6,3148
1637276400,23.5,23,24.7,22.9,4263
1637535600,23,23,23.1,22,6137
1637622000,22.9,22.8,23,22.1,3129
1637708400,22.9,22.9,23,22.5,1490
1637794800,22.9,22.8,23,22.2,2375
1637881200,23,21.4,23,20.7,24796
1638140400,21.4,21.8,22,21,4356
1638226800,21.8,21.7,21.8,21.1,4747
1638313200,21.7,21.8,22,21.5,1665
1638399600,21.7,21.8,21.8,21.6,343
1638486000,21.6,21.5,21.8,21.5,2616
1638745200,21.5,20.6,22,20.5,7939
1638831600,20.6,21.3,21.4,20.6,2657
1638918000,21.4,21.2,21.4,21.1,1039
1639004400,21.7,21.3,21.7,20.7,2434
1639090800,21.3,20.9,21.4,20.5,2567
1639350000,20.9,20,20.9,19.7,12612
1639436400,19.9,21.1,21.2,19.75,11502
1639522800,20.4,20.6,21.1,20,4234
1639609200,20.6,20.9,21.4,20.2,2537
1639695600,20.3,20.8,20.9,20,1895
1639954800,20,19.95,20.1,19.7,7171
1640041200,20,20.2,20.2,18.8,13359
1640127600,20.1,19.6,20.1,19.2,13173
1640214000,19.6,19.5,19.6,19.15,13123
1640559600,19.35,18.75,19.75,18.75,34216
1640646000,19,18.75,19.35,18.35,19761
1640732400,18.65,20.2,20.4,18.65,6649
1640818800,19.6,20.4,20.5,19.6,1306
1641164400,20.4,21.7,23,20.4,7534
1641250800,21.7,22.3,22.3,21.7,3207
1641337200,21.8,22.3,22.3,21.5,2196
1641510000,21.5,21.5,22,21.5,1488
1641769200,21.4,21,21.7,20.6,2054
1641855600,21,20.5,21.1,20.2,5162
1641942000,20.3,20.3,20.5,19.7,6878
1642028400,19.9,20,20,19.75,1657
1642114800,20,20.2,20.6,19.8,4931
1642374000,20.4,21,22,20.2,5637
1642460400,20.9,20.4,20.9,20.2,1843
1642546800,20.4,20,21,19.5,4650
1642633200,20,19.75,20.5,19.75,2714
1642719600,19.7,19.9,20,19.3,5248
1642978800,20,18.8,20.6,17.7,25440
1643065200,18.95,18.3,19.2,18,5154
1643151600,18.2,18,18.75,17.55,5054
1643238000,17.9,17.9,18,17.55,4071
1643324400,17.85,17.6,17.9,16.9,6522
1643583600,17.9,18.15,18.4,17.6,992
1643670000,18.2,18.2,18.3,17.85,464
1643756400,17.85,17.9,18,17.8,615
1643842800,18.2,18.2,18.2,17.8,1021
1643929200,18.15,17.9,18.2,17.6,751
1644188400,17.65,18.25,18.6,17.65,5201
1644274800,18.3,17.95,18.3,17.55,3005
1644361200,18.1,18.15,18.15,17.6,940
1644447600,18.1,17.95,18.1,17.5,1454
1644534000,17.8,17.45,17.8,17.3,3051
1644793200,17.2,16.7,17.4,16.05,7423
1644879600,16.7,17.05,17.25,16.55,2835
1644966000,17.05,17.05,17.75,17.05,3675
1645052400,17.7,17.4,18,16.9,3661
1645138800,17.7,17.5,18.05,17,1602
1645398000,16.95,17.9,17.95,16.85,3390
1645484400,17.1,17.8,17.95,16.55,3636
1645570800,18,17.8,18.05,16.75,2230
1645657200,15,14.85,16.3,13.6,24906
1645743600,14.85,15,16.15,14.7,7179
1646002800,14.65,14.9,15,14.5,2147
1646089200,15,15.4,15.7,15,3467
1646175600,15.45,14.8,15.45,14.3,2649
1646262000,14.7,14.7,14.8,14.5,1352
1646348400,14.7,14.25,14.7,13.6,5084
1646607600,13.9,13.4,14.2,13.05,7242
1646694000,13.6,13.1,13.85,13.1,2031
1646780400,13.4,14.2,14.2,13,2654
1646866800,14.2,14.8,15,14.2,2484
1646953200,14.9,15.25,15.9,14.75,3861
1647212400,15.25,15.4,15.4,15.1,1349
1647298800,15.4,15.6,15.6,14.9,2696
1647385200,15.9,16,16,15.9,1701
1647471600,16.3,16,16.4,16,1201
1647558000,15.95,16.05,16.7,15.9,965
1647817200,16.55,16.85,16.85,15.95,1877
1647903600,17,16.5,17.2,16.5,1141
1647990000,16.1,16.5,17.2,16,417
1648076400,16.95,17,17.3,16.7,530
1648162800,16.9,17,17,16.25,1523
1648418400,17,16.5,17,16.3,809
1648504800,16.7,17,17,16.7,629
1648591200,16.9,16.8,16.9,16.15,410
1648677600,16.2,16.8,16.8,16.1,307
1648764000,17,16.8,17,16.1,193
1649023200,16.8,16.9,17,16,1225
1649109600,16.1,16.75,16.8,16.1,809
1649196000,16.25,16.8,16.9,15.9,1713
1649282400,16,16.2,16.4,15.8,991
1649368800,15.65,15.5,15.65,15.35,2288
1649628000,15.7,15.95,15.95,15.1,1392
1649714400,15.3,15.5,15.7,15.3,3250
1649800800,15.1,15,15.1,14.6,2209
1649887200,14.62,14.8,14.8,14.56,1777
1650319200,15.4,14.6,15.46,13.82,5135
1650405600,14.5,14,14.5,13.72,1949
1650492000,13.9,14.46,14.6,13.32,4027
1650578400,14.48,14.6,14.6,14.48,315
1650837600,13.86,14.48,14.48,13.8,7761
1650924000,14.1,14,14.3,13.64,582
1651010400,13.62,13.8,13.9,12.8,7691
1651096800,13.8,13.26,13.8,12.5,8842
1651183200,13.44,13.6,13.6,12.8,10208
1651442400,13.6,14.36,14.46,13.6,1132
1651615200,14.46,14.44,14.46,14.38,410
1651701600,14.2,14.18,14.34,13.8,357
1651788000,13.74,13.92,14.16,13.1,5868
1652047200,13.92,13.5,13.92,13.36,982
1652133600,13.5,13.9,13.9,13.5,795
1652220000,13.9,14.28,14.32,13.22,3806
1652306400,14.34,13.92,14.34,13.5,3832
1652392800,13.92,13.9,14.08,13.24,830
1652652000,13.94,14,14.1,13.58,1822
1652738400,13.9,13.88,14,13.1,448
1652824800,13.8,13.94,13.94,13.8,67
1652911200,13.14,13.82,13.82,13.14,1263
1652997600,13.26,13.86,13.98,13.26,1151
1653256800,13.5,13.52,13.8,13.02,1243
1653343200,13.3,13.58,13.78,13.02,225
1653429600,13.1,13,13.84,12.9,1282
1653516000,13,13,13.4,12.54,501
1653602400,12.62,13,13.3,12.6,2417
1653861600,12.56,13,13.1,12.54,1103
1653948000,0,13,13,13,0
1654034400,12.6,12.62,12.92,11.7,3245
1654120800,12.56,12.56,12.56,11.8,8379
1654207200,12.12,12.5,12.5,11.96,2244
1654466400,13.58,12.7,13.58,12.6,863
1654552800,12.4,13,13,12.4,5729
1654639200,13.28,12.6,13.3,12.56,848
1654725600,12.9,12.8,13.48,12.56,1794
1654812000,12.78,12.3,12.78,12.16,1698
1655071200,12.26,12.18,13.36,11.92,2844
1655157600,12.42,12.42,12.42,11.82,1506
1655244000,12.4,11.9,12.4,11.2,4146
1655416800,11.18,11.14,11.5,10.84,8236
1655676000,11.54,11.18,11.54,11.14,126
1655762400,11,11.48,11.5,10.9,1581
1655848800,11.2,11.2,11.2,11.2,238
1655935200,11,11.2,11.2,10.64,993
1656021600,10.72,10.7,11,10.38,5236
1656280800,10.1,10.22,10.68,9.71,9872
1656367200,10.24,10.46,10.98,9.87,4900
1656453600,9.86,10.48,10.52,9.86,4362
1656540000,10.02,10.78,10.78,10,15056
1656626400,10.2,11.12,11.12,10.2,1969
1656885600,11.12,11.12,11.12,10.62,537
1656972000,11.12,10.98,11.22,10.6,1300
1657058400,11,10.46,11.3,10.46,1186
1657144800,11,12.4,12.4,10.48,5344
1657231200,12.3,11.18,12.4,11.18,3153
1657490400,11.2,12.06,12.3,11.02,1736
1657576800,12.06,12.04,12.06,11.56,811
1657663200,12.06,12.88,13,12.06,3575
1657749600,12.88,12.82,13,12,741
1657836000,12.28,12.72,12.76,12.28,100
1658095200,12.72,12.94,13.26,12.5,4324
1658181600,12.78,13.4,13.46,12.5,529
1658268000,13.5,12.8,13.52,12.5,4790
1658354400,13.18,12.66,13.18,12.46,1177
1658440800,12.42,12.32,12.42,12.02,2260
1658700000,12.04,11.6,12.2,11.6,3445
1658786400,11.62,11.5,11.62,10.8,3468
1658872800,11.02,11.08,11.46,10.82,3998
1658959200,11.2,12.2,12.3,11.2,874
1659045600,11.7,12.18,12.18,11.4,3267
1659304800,12.1,12,12.1,11.7,2545
1659391200,11.72,12,12,11.6,2224
1659477600,12,12.98,13.14,12,5172
1659564000,12.98,12.64,12.98,12.3,1754
1659650400,12.64,12.44,12.7,12,2070
1659909600,12.5,12,13.1,11.9,8976
1659996000,11.9,12.48,12.52,11.5,5442
1660082400,13,13.44,13.98,12.6,19109
1660168800,13.38,13.12,13.4,12.78,9032
1660255200,13.5,13.06,13.5,12.8,7392
1660600800,13.2,12.92,13.38,12.92,1888
1660687200,13.18,13.16,13.18,12.9,11946
1660773600,13.1,12.48,13.36,12.3,4468
1660860000,12.88,12.7,12.88,12.42,1712
1661119200,13.36,13.1,13.38,12.72,4257
1661205600,13.34,13.8,14.92,13.3,14142
1661292000,14.22,14.2,14.88,13.5,5642
1661378400,14.28,14.08,14.28,13.5,2361
1661464800,14,14.1,14.6,13.5,4608
1661724000,13.52,14.1,14.1,13,956
1661810400,14.1,13.6,14.4,13.5,2514
1661896800,13.6,14.16,14.26,13.5,1342
1661983200,13.8,13.5,13.8,12.94,3602
1662069600,13.6,12.92,13.8,12.92,2656
1662328800,13.64,13.88,14.14,13.64,1079
1662415200,13.88,13.88,13.9,13.5,905
1662501600,13.88,13.98,14,13.54,1025
1662588000,13.98,14,14,13.62,2303
1662674400,14,14,14,13.62,1779
1662933600,14.1,14.64,14.88,13.9,4581
1663020000,14.22,14.48,14.48,13.6,4328
1663106400,14.64,14.06,14.64,13.9,997
1663192800,14.06,14.06,14.06,13.8,1597
1663279200,13.86,14,14.06,13.6,3203
1663538400,14.24,14.06,14.24,13.68,1984
1663624800,13.7,13.7,14.06,13.7,871
1663711200,13.7,13.92,14.2,13.42,16370
1663797600,13.8,13.98,14,13.8,382
1663884000,13.8,13.96,13.96,13.6,1865
1664143200,13.96,13.4,13.96,13.4,1765
1664229600,13.4,13.78,13.9,13.4,408
1664316000,13.4,13,13.4,12.52,1657
1664402400,13,12.7,13.48,12.7,525
1664488800,12.4,12.7,12.7,11.9,2788
1664748000,12.12,12.7,12.7,12.12,934
1664834400,12.4,13.24,13.26,12.3,2488
1664920800,13.3,13.3,13.3,12.6,1720
1665007200,13.3,13.2,13.36,12.9,1003
1665093600,13.2,13.38,13.38,12.72,136
1665352800,13,13,13.38,13,661
1665439200,13.38,13.68,13.78,12.76,362
1665525600,12.9,13.7,13.7,12.9,41
1665612000,13.58,13.58,13.58,12.9,1380
1665698400,13.66,13.68,13.68,13.66,26
1665957600,13.64,13.5,13.64,12.84,1249
1666044000,13.64,13.94,14.5,13.22,3392
1666130400,14.44,14,14.44,13.34,213
1666216800,13.54,14.3,14.3,13.5,648
1666303200,13.5,14.3,14.32,13.5,2247
1666562400,14.28,14.22,14.28,13.5,854
1666648800,13.5,13.5,13.8,13.5,393
1666735200,13.5,13.9,14,13.3,3377
1666821600,13.48,13.48,13.48,13.1,1935
1666908000,13.5,13.48,13.9,13,1474
1667170800,13.6,13.6,13.6,13.06,961
1667343600,13.22,13.9,13.96,13.2,2736
1667430000,13.6,13.6,13.6,13.5,726
1667516400,13.94,13.88,13.94,13.5,449
1667775600,13.8,13.76,13.8,13.28,576
1667862000,13.38,13.8,13.8,13.2,913
1667948400,13.9,14.46,14.48,13.8,2166
1668034800,14.62,13.98,14.88,13.98,5595
1668380400,13.76,13.98,14.46,13.62,3580
1668466800,13.98,13.88,13.98,13.5,1527
1668553200,13.42,13.48,13.8,13.4,2153
1668639600,13.44,12.6,13.44,12.1,32554
1668726000,12.78,12.3,12.9,12.22,1994
1668985200,12.3,12.32,12.56,12.3,1501
1669071600,12.54,12.34,12.84,12.34,2144
1669158000,12.82,12,12.96,12,4457
1669244400,12,12.3,12.9,11.3,8166
1669330800,12.22,11.82,12.22,11.46,5525
1669590000,12,11.8,12.2,11.8,10286
1669676400,12.48,11.82,12.68,11.8,14431
1669762800,11.8,12.16,12.26,11.8,1472
1669849200,12.14,12.82,12.84,11.9,7728
1669935600,12.2,13.4,13.4,12.2,6845
1670194800,13.1,13.1,13.1,12.8,5309
1670281200,13,13.1,13.3,12.82,1207
1670367600,13,12.9,13,12.8,2618
1670454000,13.06,13,13.06,12.84,1600
1670540400,13.02,13.16,13.2,13,360
1670799600,13.38,13.2,13.4,13,2685
1670886000,13.22,13.26,13.26,12.84,1367
1670972400,12.86,13.12,13.26,12.86,4207
1671058800,13.12,12.9,13.28,12.9,4220
1671145200,12.9,12.46,13,12.2,9980
1671404400,12.46,12.7,13,12.2,5105
1671490800,12.98,12.6,13,12.5,6441
1671577200,12.88,12.8,13,12.6,1765
1671663600,12.54,12.5,12.54,12.26,5967
1671750000,12.44,12.4,12.6,12.22,6308
1672095600,12.5,12.98,12.98,12.1,5867
1672182000,12.66,13.3,13.7,12.5,11950
1672268400,13.18,14,14.38,13.1,7118
1672354800,14,13.94,14.26,13.3,8187
1672614000,13.94,14.36,14.58,13.9,6228
1672700400,14.2,14.4,14.48,14.2,7849
1672786800,14.22,14.5,14.5,14,7174
1672873200,14.38,14.1,14.38,13.62,6263
1673218800,14.12,14.2,14.2,13.88,1211
1673305200,14.22,14.44,14.44,14.02,10648
1673391600,14.88,16,17.5,14.44,36568
1673478000,16.42,16.68,17.06,16.2,12745
1673564400,16.7,16.14,16.98,15.72,8021
1673823600,16.16,16.72,17,15.84,10553
1673910000,16.72,17.72,17.72,16.4,56377
1673996400,18,19.5,20.8,18,38398
1674082800,19.5,18.4,19.96,17.88,21405
1674169200,18.4,19.3,19.5,18.4,4027
1674428400,19.4,20.8,21,19.24,17171
1674514800,20.8,21.1,21.25,20.4,19690
1674601200,20.8,20.5,21.25,20,9307
1674687600,20.5,19.54,20.6,19.2,5705
1674774000,19.1,18.8,19.2,18.14,12220
1675033200,18.8,19,19.9,18.6,11281
1675119600,19,19.5,19.84,19,18857
1675206000,19.5,18.7,19.78,18.56,12465
1675292400,18.9,18.96,20,18.18,16706
1675378800,18.9,18.4,18.9,18.3,8607
1675638000,18.34,18,18.7,17.5,6637
1675724400,18,17.84,18,17.6,2471
1675810800,17.88,18.66,18.66,17.88,2096
1675897200,18.5,18.4,18.66,18,3514
1675983600,18,18,18,17.8,4339
1676242800,18,18.2,18.2,17.58,2532
1676329200,18.2,17.96,18.2,17.82,1534
1676415600,17.96,17.8,17.98,17.74,2890
1676502000,17.74,18,18,17.4,3477
1676588400,18.16,18.14,18.16,17.44,456
1676847600,17.7,17.7,18,17.52,1811
1676934000,17.5,17.62,18.14,17.5,7130
1677020400,17.62,18.3,18.34,17.6,5132
1677106800,18.38,18.04,18.4,18.04,3769
1677193200,18.28,18,18.28,17.7,8413
1677452400,18,17.98,18,17.42,2362
1677538800,17.48,17.9,17.98,17.48,1565
1677625200,17.98,17.9,18.28,17.5,5995
1677711600,17.9,17.62,17.9,17.52,3552
1677798000,17.64,17.7,17.86,17.62,2793
1678057200,17.84,18.2,18.4,17.84,21389
1678143600,18.2,18.1,18.2,17.86,3282
1678230000,18,17.92,18.1,17.9,8925
1678316400,18,17.8,18.1,17.6,3261
1678402800,17.78,17,17.78,16.5,20428
1678662000,17.04,16.66,17.7,16.62,3988
1678748400,17.46,16.58,17.46,16.52,5808
1678834800,16.5,16.7,16.7,15.8,14011
1678921200,16.7,16.6,16.78,16.58,4732
1679007600,16.6,16.1,16.6,16.1,5604
1679266800,16.04,15.96,17.36,15.68,21355
1679353200,16.58,16.2,17.16,16.1,11757
1679439600,16.9,15.84,16.9,15.84,4446
1679526000,16.66,16.5,16.66,15.88,7558
1679612400,16.5,15.88,17,15.88,9322
1679868000,15.88,15.88,16.8,15.88,3437
1679954400,16.68,15.5,16.7,15.32,8617
1680040800,15.8,16.2,16.2,15.1,30425
1680127200,16.38,16.26,16.4,15.6,6686
1680213600,16.2,17.4,17.78,15.7,19360
1680472800,17.7,18,18.86,17.5,17208
1680559200,17.9,17.48,18,17.06,5604
1680645600,17.46,17,17.46,16.7,14097
1680732000,17.28,17.2,17.98,17.04,8219
1681164000,17.84,17.7,17.84,16.9,8182
1681250400,17.3,17.22,17.7,17.18,4304
1681336800,17.22,17.1,17.22,16.94,5738
1681423200,17.2,17.4,17.42,17,3034
1681682400,17.48,17.36,17.48,17,6157
1681768800,17.18,17.18,17.3,17.04,2207
1681855200,17.18,17.04,17.24,17.04,3722
1681941600,17,16,17.15,15.65,47335
1682028000,15.75,16,16.2,15.7,4846
1682287200,15.8,15.9,16.45,15.5,10547
1682373600,15.8,15.8,16,15.5,5383
1682460000,15.8,15.3,15.8,15.15,5204
1682546400,15.3,15.05,15.65,15.05,9664
1682632800,15,15.25,15.8,15,1660
1682978400,15.3,15.4,15.4,15.05,4582
1683151200,15,15.05,15.5,14.7,7564
1683237600,14.9,15.1,15.1,14.6,6035
1683496800,15.4,15.05,15.4,14.55,3247
1683583200,15.05,15.05,15.05,15,1359
1683669600,15.05,15.15,15.2,14.8,797
1683756000,14.6,15,15,14.6,3712
1683842400,15,15,15.05,14.8,7324
1684101600,14.9,15,15.2,14.65,4831
1684188000,15.2,15.15,15.2,14.85,18410
1684274400,15.15,15.3,15.7,14.9,6177
1684360800,15.5,15,15.5,15,1969
1684447200,15,14.9,15.05,14.8,1453
1684706400,15,15,15,14.6,6752
1684792800,14.65,15,15,14.6,2995
1684879200,14.95,14.75,14.95,14.55,4527
1684965600,14.6,14.35,14.8,14.25,14086
1685052000,14.35,14.35,14.6,14.2,4466
1685311200,14.25,14.2,14.6,14.15,5428
1685397600,14.2,14.45,14.6,14.15,6855
1685484000,14.45,14.95,14.95,14.2,10590
1685570400,14.75,14.4,14.85,13.9,9197
1685656800,14.05,14.35,14.35,13.7,12866
1685916000,14.4,14.7,14.7,13.85,2913
1686002400,14.75,15.4,15.45,14.75,8655
1686088800,15.5,15.35,15.5,15.1,3064
1686261600,15.3,15.45,15.45,15.05,8204
1686520800,15.05,15.7,15.7,15.05,12341
1686607200,15.95,16.3,16.5,15.7,3013
1686693600,16.45,15.8,16.45,15.4,4350
1686780000,15.4,16.15,16.25,15.4,1923
1686866400,16.15,16,16.15,15.2,2606
1687125600,16.05,15.65,16.1,15.05,1799
1687212000,16,16,16.2,15.95,8406
1687298400,16.3,16.25,16.3,15.95,3766
1687384800,16.25,16.3,16.3,15.85,3022
1687471200,16.35,16.8,17,16,4993
1687730400,16.85,17.5,17.9,16.05,12289
1687816800,17.5,17.5,18.05,17.1,1576
1687903200,17.6,17,17.6,16.55,1898
1687989600,17,17.2,17.2,16.55,2941
1688076000,17.25,16.9,17.3,16.6,756
1688335200,16.7,16.65,16.85,16.35,3623
1688421600,16.25,16.4,16.5,16.2,3478
1688508000,16.65,16,16.7,15.7,3645
1688594400,16,16,16,15.5,932
1688680800,15.95,16.2,16.6,15.5,1195
1688940000,16.2,15.75,16.25,15.3,2567
1689026400,16.2,16.15,16.2,15.45,1261
1689112800,16.35,16.15,16.5,15.85,1624
1689199200,16.25,15.9,16.5,15.75,3424
1689285600,16,15.8,16,15.55,1787
1689544800,15.55,15.95,16,15.55,674
1689631200,16.2,16.1,16.4,15.95,565
1689717600,16.35,16.8,17,16.3,5235
1689804000,16.8,16.45,16.8,16.1,2239
1689890400,16.25,16.7,16.7,15.75,1507
1690149600,16.85,16.85,16.85,16.5,1316
1690236000,16.8,16.9,17,16.3,4778
1690322400,16.4,16.8,17,16.4,1287
1690408800,16.8,16.7,16.8,16.5,572
1690495200,16.7,16.9,16.9,16.45,2171
1690754400,16.9,16.2,16.9,16.2,1986
1690840800,16.2,16.4,16.5,15.85,3174
1690927200,16.4,16,16.4,15.9,1582
1691013600,16,16.45,16.45,16,2127
1691100000,16,16.2,16.4,16,704
1691359200,16.05,15.95,16.2,15.8,138
1691445600,16.2,16.4,16.4,15.95,1202
1691532000,16.4,16.2,16.45,16,1442
1691618400,16.1,16.2,16.2,15.8,866
1691704800,15.9,16.1,16.2,15.8,1294
1691964000,16.2,16.2,16.45,16.1,2784
1692136800,16.25,16,16.25,15.8,2543
1692223200,15.75,16,16.05,15.5,5642
1692309600,15.9,15.8,15.9,15.55,370
1692568800,15.8,15.8,15.9,15.5,4221
1692655200,15.8,16,16,15.45,4441
1692741600,16.35,16.75,16.75,16,4671
1692828000,16.85,16.65,16.85,15.8,5523
1692914400,16.25,17,17,15.9,6286
1693173600,17,16.2,17,16.15,7488
1693260000,16.5,16.4,16.5,15.55,5440
1693346400,16.75,16.4,17,16.05,3845
1693432800,16.2,16.7,16.7,15.75,3083
1693519200,16.15,16.3,16.3,15.8,1357
1693778400,16.4,16.15,16.45,15.8,1214
1693864800,15.85,16.25,16.35,15.6,1545
1693951200,15.95,15.55,16.25,15.55,5766
1694037600,15.55,15,16.25,14.55,6255
1694124000,15,14.7,15.45,14.4,20413
1694383200,14.5,14.25,14.7,13.95,9935
1694469600,14.3,14.1,14.9,14,5706
1694556000,14.25,14,14.3,14,4200
1694642400,14,14,14.3,12.6,9696
1694728800,14.25,13.7,14.25,13.3,6034
1694988000,13.5,13.3,13.85,12.8,12223
1695074400,13.45,13,13.45,13,9478
1695160800,13.35,13.05,13.35,12.8,4775
1695247200,13.1,13.05,13.25,12.8,6275
1695333600,13,12.65,13.05,12.45,15054
1695592800,12.45,12.05,12.6,11.8,16536
1695679200,12.05,11.85,12.2,11.7,8362
1695765600,11.7,12,12.5,11.7,3641
1695852000,11.85,12.25,12.5,11.55,13308
1695938400,12,11.7,12.25,11.65,22027
1696197600,11.75,11.4,11.95,11.4,23292
1696284000,11.75,11.45,12.25,11.35,35021
1696370400,11.45,11.5,12.2,11.45,8428
1696456800,11.6,11.5,12,11.4,19223
1696543200,11.6,11.25,11.6,11.25,6467
1696802400,11.25,11.35,11.35,11.2,5956
1696888800,11.45,11,11.45,10.5,14670
1696975200,11,10.85,11,10.6,6895
1697061600,10.75,10.15,10.9,9.9,40754
1697148000,10.3,10.35,10.35,10.2,6205
1697407200,10.4,9.78,10.4,9.36,17286
